"RMS Level",,,
Ch1,,Ch2,
X,Y,X,Y
Hz,dBSPL,Hz,dBSPL
6892.04545454545,102.679104387872,6892.04545454545,102.493590787538
6897.72727272727,102.683039279885,6897.72727272727,102.488934651724
6903.40909090909,102.69379934767,6903.40909090909,102.49023938949
6909.09090909091,102.709720527682,6909.09090909091,102.497227749939
6914.77272727273,102.718823024063,6914.77272727273,102.498287181944
6920.45454545455,102.719885475833,6920.45454545455,102.487881205539
6926.13636363636,102.719638104863,6926.13636363636,102.474708765392
6931.81818181818,102.726756438831,6931.81818181818,102.470296793832
6937.5,102.737841714938,6937.5,102.471011751878
6943.18181818182,102.748474767375,6943.18181818182,102.467973855137
6948.86363636364,102.756821847135,6948.86363636364,102.461075951696
6954.54545454545,102.759632803997,6954.54545454545,102.450093257953
6960.22727272727,102.75649380666,6960.22727272727,102.43328696177
6965.90909090909,102.757129071252,6965.90909090909,102.41964639041
6971.59090909091,102.768662235776,6971.59090909091,102.415922839834
6977.27272727273,102.780191440522,6977.27272727273,102.413740166041
6982.95454545455,102.782634557616,6982.95454545455,102.399315243619
6988.63636363636,102.778328614694,6988.63636363636,102.378280760436
6994.31818181818,102.774754523039,6994.31818181818,102.360134495726
7000,102.77670050532,7000,102.347485110143
7005.68181818182,102.782412789477,7005.68181818182,102.336262729824
7011.36363636364,102.789697438025,7011.36363636364,102.325813045539
7017.04545454545,102.794051858898,7017.04545454545,102.313414679583
7022.72727272727,102.790167179682,7022.72727272727,102.292408156097
7028.40909090909,102.78263608438,7028.40909090909,102.26773137388
7034.09090909091,102.784209038995,7034.09090909091,102.251814267679
7039.77272727273,102.796723247945,7039.77272727273,102.245020162771
7045.45454545455,102.804290573298,7045.45454545455,102.23437168185
7051.13636363636,102.804731426347,7051.13636363636,102.217487442343
7056.81818181818,102.802725997445,7056.81818181818,102.196967326808
7062.5,102.80121385639,7062.5,102.178901129531
7068.18181818182,102.80135612534,7068.18181818182,102.163462603216
7073.86363636364,102.807837412027,7073.86363636364,102.153300677707
7079.54545454545,102.817267401256,7079.54545454545,102.146471323943
7085.22727272727,102.820126607645,7085.22727272727,102.136264445584
7090.90909090909,102.814114265733,7090.90909090909,102.115303396797
7096.59090909091,102.807407586698,7096.59090909091,102.098270594517
7102.27272727273,102.809940433955,7102.27272727273,102.089490670932
7107.95454545455,102.814454356862,7107.95454545455,102.085901537366
7113.63636363636,102.816347125367,7113.63636363636,102.078199753413
7119.31818181818,102.813155089314,7119.31818181818,102.067797816925
7125,102.806560091062,7125,102.052607103547
7130.68181818182,102.797826340884,7130.68181818182,102.038448508795
7136.36363636364,102.79254333067,7136.36363636364,102.029675599656
7142.04545454545,102.798358777426,7142.04545454545,102.029425332013
7147.72727272727,102.801010379275,7147.72727272727,102.02572132089
7153.40909090909,102.793661523458,7153.40909090909,102.013105278411
7159.09090909091,102.782294099689,7159.09090909091,101.996079969201
7164.77272727273,102.777748469272,7164.77272727273,101.986098018312
7170.45454545455,102.779411622172,7170.45454545455,101.980900501806
7176.13636363636,102.782799183212,7176.13636363636,101.975143625119
7181.81818181818,102.784677248607,7181.81818181818,101.969394657265
7187.5,102.785105876218,7187.5,101.962996079242
7193.18181818182,102.777648773627,7193.18181818182,101.947184508893
7198.86363636364,102.76880472671,7198.86363636364,101.931146300725
7204.54545454545,102.770797021471,7204.54545454545,101.923598655614
7210.22727272727,102.778235451898,7210.22727272727,101.922555040433
7215.90909090909,102.780195888685,7215.90909090909,101.915866912869
7221.59090909091,102.77317881384,7221.59090909091,101.900743728576
7227.27272727273,102.764767419176,7227.27272727273,101.885829496966
7232.95454545455,102.760853191871,7232.95454545455,101.874426725659
7238.63636363636,102.758232561287,7238.63636363636,101.862696630229
7244.31818181818,102.760756554168,7244.31818181818,101.854164532828
7250,102.76617627882,7250,101.8471065417
7255.68181818182,102.762421778076,7255.68181818182,101.831259856172
7261.36363636364,102.750739644336,7261.36363636364,101.807745966334
7267.04545454545,102.742466358431,7267.04545454545,101.788153889173
7272.72727272727,102.742823011741,7272.72727272727,101.777877144288
7278.40909090909,102.74538896853,7278.40909090909,101.76862591484
7284.09090909091,102.741719637537,7284.09090909091,101.751713473118
7289.77272727273,102.732620241341,7289.77272727273,101.731292786356
7295.45454545455,102.720226108631,7295.45454545455,101.708199865754
7301.13636363636,102.707625206362,7301.13636363636,101.684283990064
7306.81818181818,102.701838454068,7306.81818181818,101.665026034029
7312.5,102.702894469652,7312.5,101.653114849215
7318.18181818182,102.699700992056,7318.18181818182,101.636441351582
7323.86363636364,102.683650066827,7323.86363636364,101.607498360038
7329.54545454545,102.667219502896,7329.54545454545,101.576231910967
7335.22727272727,102.657616388839,7335.22727272727,101.553498372838
7340.90909090909,102.653287783722,7340.90909090909,101.534422640821
7346.59090909091,102.647125683043,7346.59090909091,101.513290096732
7352.27272727273,102.639846825124,7352.27272727273,101.488622979275
7357.95454545455,102.628697310898,7357.95454545455,101.461792513622
7363.63636363636,102.612685907457,7363.63636363636,101.42945840492
7369.31818181818,102.596843029534,7369.31818181818,101.39787625523
7375,102.592525323458,7375,101.374350554493
7380.68181818182,102.592290903265,7380.68181818182,101.355755166484
7386.36363636364,102.58255287177,7386.36363636364,101.327639770701
7392.04545454545,102.564512704342,7392.04545454545,101.291221920045
7397.72727272727,102.546858749087,7397.72727272727,101.256656704624
7403.40909090909,102.532279353027,7403.40909090909,101.22745190738
7409.09090909091,102.519695305987,7409.09090909091,101.199001724867
7414.77272727273,102.510518358719,7414.77272727273,101.172848189979
7420.45454545455,102.497833074433,7420.45454545455,101.143361028024
7426.13636363636,102.476876886626,7426.13636363636,101.106795441041
7431.81818181818,102.449991378353,7431.81818181818,101.066168745788
7437.5,102.433332348191,7437.5,101.031886052416
7443.18181818182,102.42340655817,7443.18181818182,101.007189198042
7448.86363636364,102.412103832837,7448.86363636364,100.980287697277
7454.54545454545,102.391951812291,7454.54545454545,100.944553154449
7460.22727272727,102.371484666139,7460.22727272727,100.905814990663
7465.90909090909,102.349485986395,7465.90909090909,100.869172416558
7471.59090909091,102.327229415437,7471.59090909091,100.832477285484
7477.27272727273,102.311763472958,7477.27272727273,100.801004691948
7482.95454545455,102.302448338129,7482.95454545455,100.772594988733
7488.63636363636,102.285188177748,7488.63636363636,100.740066405802
7494.31818181818,102.257316236113,7494.31818181818,100.696246895259
7500,102.22861529556,7500,100.652109191241
7505.68181818182,102.21085245928,7505.68181818182,100.617332809521
7511.36363636364,102.197262439022,7511.36363636364,100.588211703728
7517.04545454545,102.177633178601,7517.04545454545,100.553223310998
7522.72727272727,102.153898241704,7522.72727272727,100.512131909879
7528.40909090909,102.128436717372,7528.40909090909,100.471234848812
7534.09090909091,102.101031566826,7534.09090909091,100.427935473375
7539.77272727273,102.074201121236,7539.77272727273,100.388252457692
7545.45454545455,102.055345446821,7545.45454545455,100.355620588611
7551.13636363636,102.038553179139,7551.13636363636,100.322733262129
7556.81818181818,102.010106914057,7556.81818181818,100.28091374116
7562.5,101.975863373891,7562.5,100.231940831167
7568.18181818182,101.945500409471,7568.18181818182,100.188072760054
7573.86363636364,101.920582308511,7573.86363636364,100.151243555879
7579.54545454545,101.895887402003,7579.54545454545,100.114448481438
7585.22727272727,101.870547884084,7585.22727272727,100.077925196602
7590.90909090909,101.843050657099,7590.90909090909,100.036422459952
7596.59090909091,101.806785433989,7596.59090909091,99.9904783680026
7602.27272727273,101.767195759994,7602.27272727273,99.9412576967332
7607.95454545455,101.73556887767,7607.95454545455,99.9014875846743
7613.63636363636,101.712486558682,7613.63636363636,99.8690610320933
7619.31818181818,101.683625591906,7619.31818181818,99.8347130218786
7625,101.646663225045,7625,99.7886740890643
7630.68181818182,101.605955028599,7630.68181818182,99.7427514066843
7636.36363636364,101.567263389282,7636.36363636364,99.697427119602
7642.04545454545,101.53124233559,7642.04545454545,99.660532546186
7647.72727272727,101.497965245655,7647.72727272727,99.6254529790919
7653.40909090909,101.465843028115,7653.40909090909,99.5914465440759
7659.09090909091,101.426356017215,7659.09090909091,99.5489249362598
7664.77272727273,101.376590826082,7664.77272727273,99.4994956298721
7670.45454545455,101.330887627335,7670.45454545455,99.4540807975787
7676.13636363636,101.295381127043,7676.13636363636,99.4182557954997
7681.81818181818,101.261816015047,7681.81818181818,99.3861083505088
7687.5,101.217602363186,7687.5,99.3445058809712
7693.18181818182,101.172071589328,7693.18181818182,99.2994892057826
7698.86363636364,101.124640047093,7698.86363636364,99.2533252929938
7704.54545454545,101.075698226178,7704.54545454545,99.2046008004959
7710.22727272727,101.030408863945,7710.22727272727,99.1630853478599
7715.90909090909,100.992893557523,7715.90909090909,99.1274159431104
7721.59090909091,100.95349155024,7721.59090909091,99.0894106622033
7727.27272727273,100.902097814332,7727.27272727273,99.0402104501903
7732.95454545455,100.845232809586,7732.95454545455,98.9865304862411
7738.63636363636,100.796325774991,7738.63636363636,98.9381891802726
7744.31818181818,100.754323808948,7744.31818181818,98.8977019234201
7750,100.710014347803,7750,98.8552277461003
7755.68181818182,100.662111418526,7755.68181818182,98.8113434819194
7761.36363636364,100.613680830841,7761.36363636364,98.7622404523959
7767.04545454545,100.55614497207,7767.04545454545,98.7084345400072
7772.72727272727,100.498337720511,7772.72727272727,98.653417079694
7778.40909090909,100.451196163595,7778.40909090909,98.6109371540187
7784.09090909091,100.409864091118,7784.09090909091,98.5726918403613
7789.77272727273,100.360225061062,7789.77272727273,98.5263407758915
7795.45454545455,100.300046413328,7795.45454545455,98.4674728614226
7801.13636363636,100.240124207149,7801.13636363636,98.4113422313647
7806.81818181818,100.184855696556,7806.81818181818,98.3593870301604
7812.5,100.131572727731,7812.5,98.3119220963148
7818.18181818182,100.079485940878,7818.18181818182,98.2661450856427
7823.86363636364,100.027769155205,7823.86363636364,98.2192552679569
7829.54545454545,99.9678727941955,7829.54545454545,98.1655132920301
7835.22727272727,99.8986187642278,7835.22727272727,98.1010385111562
7840.90909090909,99.835932314321,7840.90909090909,98.0434496236737
7846.59090909091,99.7827208355477,7846.59090909091,97.995402609039
7852.27272727273,99.7317729286893,7852.27272727273,97.9497561840633
7857.95454545455,99.6691374165161,7857.95454545455,97.8947666562645
7863.63636363636,99.6010491881257,7863.63636363636,97.8321815824069
7869.31818181818,99.5344757478539,7869.31818181818,97.7702682510723
7875,99.4682915245286,7875,97.7095474908812
7880.68181818182,99.4077646969028,7880.68181818182,97.6550992446556
7886.36363636364,99.3522195675313,7886.36363636364,97.6068619023704
7892.04545454545,99.290728415556,7892.04545454545,97.5526119025766
7897.72727272727,99.2174215934784,7897.72727272727,97.4863084119443
7903.40909090909,99.1422633610738,7903.40909090909,97.4148684490444
7909.09090909091,99.0755385842859,7909.09090909091,97.3539101147313
7914.77272727273,99.0165963377426,7914.77272727273,97.302582178643
7920.45454545455,98.9525469402947,7920.45454545455,97.2478442404068
7926.13636363636,98.883373949686,7926.13636363636,97.1863378703601
7931.81818181818,98.8110423197773,7931.81818181818,97.1183278059287
7937.5,98.7357922824217,7937.5,97.0515431128608
7943.18181818182,98.6638555000623,7943.18181818182,96.9864055389036
7948.86363636364,98.598975045702,7948.86363636364,96.9283003032299
7954.54545454545,98.5378120773007,7954.54545454545,96.8758898988087
7960.22727272727,98.466853270288,7960.22727272727,96.8128624015688
7965.90909090909,98.3873716777809,7965.90909090909,96.7408979203582
7971.59090909091,98.3091327290611,7971.59090909091,96.668457504361
7977.27272727273,98.2401209280222,7977.27272727273,96.6046803785343
7982.95454545455,98.1742804742985,7982.95454545455,96.5460516939368
7988.63636363636,98.1054859204747,7988.63636363636,96.4852822517917
7994.31818181818,98.0360800714002,7994.31818181818,96.4213563410809
8000,97.9594698959337,8000,96.3484493199751
8005.68181818182,97.8766124241245,8005.68181818182,96.2713900561841
8011.36363636364,97.8034402441687,8011.36363636364,96.2032173971954
8017.04545454545,97.7397897101602,8017.04545454545,96.1458540769937
8022.72727272727,97.677164569844,8022.72727272727,96.0909221865308
8028.40909090909,97.6024572732353,8028.40909090909,96.0228448892931
8034.09090909091,97.5229256149845,8034.09090909091,95.9522343194506
8039.77272727273,97.4454919806561,8039.77272727273,95.8819067567553
8045.45454545455,97.3752157344111,8045.45454545455,95.8174853857967
8051.13636363636,97.3066717398733,8051.13636363636,95.7592404319674
8056.81818181818,97.2448080160872,8056.81818181818,95.7098369283559
8062.5,97.1758582715885,8062.5,95.6540165797921
8068.18181818182,97.0992540486784,8068.18181818182,95.5874481783083
8073.86363636364,97.0198900905311,8073.86363636364,95.5197186691001
8079.54545454545,96.950729385894,8079.54545454545,95.4636616605086
8085.22727272727,96.8900973394407,8085.22727272727,95.414947207021
8090.90909090909,96.8261145426547,8090.90909090909,95.3643809692382
8096.59090909091,96.7532633454868,8096.59090909091,95.3087064477896
8102.27272727273,96.678352061635,8102.27272727273,95.2485050364545
8107.95454545455,96.603805728141,8107.95454545455,95.1859245368931
8113.63636363636,96.5347265377026,8113.63636363636,95.1308210328488
8119.31818181818,96.475377761778,8119.31818181818,95.082951077145
8125,96.4155819496136,8125,95.0367802438406
8130.68181818182,96.3455762657635,8130.68181818182,94.9850715900862
8136.36363636364,96.2688106507264,8136.36363636364,94.9234352630948
8142.04545454545,96.1926428367808,8142.04545454545,94.8654670086353
8147.72727272727,96.1284245424889,8147.72727272727,94.8138597305132
8153.40909090909,96.0692171714531,8153.40909090909,94.7690657301433
8159.09090909091,96.0082754677036,8159.09090909091,94.7223511681704
8164.77272727273,95.9422633084172,8164.77272727273,94.6730602548306
8170.45454545455,95.8701785561094,8170.45454545455,94.6195200729303
8176.13636363636,95.7972728990916,8176.13636363636,94.5597142732164
8181.81818181818,95.7346273408206,8181.81818181818,94.511038709248
