"RMS Level",,,
Ch1,,Ch2,
X,Y,X,Y
Hz,dBSPL,Hz,dBSPL
7306.81818181818,102.223351642431,7306.81818181818,103.03019315768
7312.5,102.208869572277,7312.5,103.03515029563
7318.18181818182,102.189478694202,7318.18181818182,103.033380444309
7323.86363636364,102.159141531646,7323.86363636364,103.020153342253
7329.54545454545,102.126654486916,7329.54545454545,103.004610047048
7335.22727272727,102.100873728022,7335.22727272727,102.996963466935
7340.90909090909,102.080957306336,7340.90909090909,102.993642698114
7346.59090909091,102.057556888165,7346.59090909091,102.988475352112
7352.27272727273,102.032339914529,7352.27272727273,102.981808709531
7357.95454545455,102.004866105381,7357.95454545455,102.973585024258
7363.63636363636,101.973921545248,7363.63636363636,102.957812604324
7369.31818181818,101.943436490415,7369.31818181818,102.943869510871
7375,101.92138246307,7375,102.93678710545
7380.68181818182,101.902176886809,7380.68181818182,102.934039152296
7386.36363636364,101.87615811934,7386.36363636364,102.922112826825
7392.04545454545,101.841766368088,7392.04545454545,102.902897634291
7397.72727272727,101.810488649038,7397.72727272727,102.883836117291
7403.40909090909,101.780682105155,7403.40909090909,102.867108384651
7409.09090909091,101.754403911721,7409.09090909091,102.853740088366
7414.77272727273,101.729426166797,7414.77272727273,102.843434188891
7420.45454545455,101.703698526617,7420.45454545455,102.832093256083
7426.13636363636,101.669784541182,7426.13636363636,102.811932641077
7431.81818181818,101.630203747094,7431.81818181818,102.786982212902
7437.5,101.597965915546,7437.5,102.76671029431
7443.18181818182,101.573978702486,7443.18181818182,102.756920216833
7448.86363636364,101.547185151715,7448.86363636364,102.744609117483
7454.54545454545,101.51302304013,7454.54545454545,102.725484797795
7460.22727272727,101.475907113878,7460.22727272727,102.702204327563
7465.90909090909,101.439578925779,7465.90909090909,102.679949310846
7471.59090909091,101.402828625493,7471.59090909091,102.657301499702
7477.27272727273,101.372792744647,7477.27272727273,102.640203476247
7482.95454545455,101.346778961337,7482.95454545455,102.62965199282
7488.63636363636,101.314364529875,7488.63636363636,102.611687502467
7494.31818181818,101.27139648855,7494.31818181818,102.582550298987
7500,101.228038626273,7500,102.552103940576
7505.68181818182,101.19634761286,7505.68181818182,102.535868063027
7511.36363636364,101.167895141938,7511.36363636364,102.519761592409
7517.04545454545,101.136035513823,7517.04545454545,102.500581981597
7522.72727272727,101.100155111013,7522.72727272727,102.477293844031
7528.40909090909,101.060394594198,7528.40909090909,102.450542348855
7534.09090909091,101.020357546351,7534.09090909091,102.421239034912
7539.77272727273,100.984093850599,7539.77272727273,102.394828395618
7545.45454545455,100.955654893245,7545.45454545455,102.375909542672
7551.13636363636,100.926548085771,7551.13636363636,102.357898370656
7556.81818181818,100.889261516738,7556.81818181818,102.329171931859
7562.5,100.846465515015,7562.5,102.29278869646
7568.18181818182,100.807226291315,7568.18181818182,102.26280509034
7573.86363636364,100.776887931742,7573.86363636364,102.236445527047
7579.54545454545,100.745833091414,7579.54545454545,102.210459000315
7585.22727272727,100.714985520818,7585.22727272727,102.184142297228
7590.90909090909,100.681779383257,7590.90909090909,102.154646205905
7596.59090909091,100.640513962501,7596.59090909091,102.116297726561
7602.27272727273,100.597780795119,7602.27272727273,102.074995446813
7607.95454545455,100.562300760574,7607.95454545455,102.040753085937
7613.63636363636,100.53769192092,7613.63636363636,102.014074942136
7619.31818181818,100.50526545759,7619.31818181818,101.981869371575
7625,100.464510753839,7625,101.941711586703
7630.68181818182,100.421702548582,7630.68181818182,101.899226500915
7636.36363636364,100.384353743737,7636.36363636364,101.859043656443
7642.04545454545,100.349147086603,7642.04545454545,101.819312348559
7647.72727272727,100.315433436735,7647.72727272727,101.78371209055
7653.40909090909,100.282937177169,7653.40909090909,101.749940224045
7659.09090909091,100.243062033981,7659.09090909091,101.707812860662
7664.77272727273,100.194947180985,7664.77272727273,101.657905641623
7670.45454545455,100.149249892397,7670.45454545455,101.610060261398
7676.13636363636,100.113461242957,7676.13636363636,101.571240352288
7681.81818181818,100.082028195192,7681.81818181818,101.536619271359
7687.5,100.04376755541,7687.5,101.49457481621
7693.18181818182,99.9979103295627,7693.18181818182,101.448197813513
7698.86363636364,99.9496940520354,7698.86363636364,101.400482212157
7704.54545454545,99.9039473178189,7704.54545454545,101.351229578656
7710.22727272727,99.8619252265225,7710.22727272727,101.306343504879
7715.90909090909,99.8271168299162,7715.90909090909,101.26889585544
7721.59090909091,99.7886583776321,7721.59090909091,101.229268277616
7727.27272727273,99.7391578374736,7727.27272727273,101.178488738748
7732.95454545455,99.684436671573,7732.95454545455,101.123607656015
7738.63636363636,99.6382209010961,7738.63636363636,101.075897693685
7744.31818181818,99.5985984408014,7744.31818181818,101.032041840806
7750,99.5584859850906,7750,100.987488213231
7755.68181818182,99.5153985286747,7755.68181818182,100.940760533508
7761.36363636364,99.4677014936464,7761.36363636364,100.890481075782
7767.04545454545,99.4132027626539,7767.04545454545,100.834139805344
7772.72727272727,99.3593244701955,7772.72727272727,100.776562494871
7778.40909090909,99.3142808907398,7778.40909090909,100.729319979061
7784.09090909091,99.2763253281345,7784.09090909091,100.689344782429
7789.77272727273,99.2308804788209,7789.77272727273,100.637823072858
7795.45454545455,99.1737202549018,7795.45454545455,100.578627222839
7801.13636363636,99.1153137990873,7801.13636363636,100.515386264033
7806.81818181818,99.0631727234431,7806.81818181818,100.462611084535
7812.5,99.0148180002992,7812.5,100.410931688885
7818.18181818182,98.9690517840591,7818.18181818182,100.360496709758
7823.86363636364,98.9200421718323,7823.86363636364,100.307165948795
7829.54545454545,98.8603238438066,7829.54545454545,100.245760227474
7835.22727272727,98.7949679066833,7835.22727272727,100.178182690527
7840.90909090909,98.7359213235907,7840.90909090909,100.114694705973
7846.59090909091,98.6887039816507,7846.59090909091,100.063073909993
7852.27272727273,98.6418964401506,7852.27272727273,100.011218285032
7857.95454545455,98.5829997138401,7857.95454545455,99.9484086021534
7863.63636363636,98.5176788188901,7863.63636363636,99.8790885186682
7869.31818181818,98.452847497487,7869.31818181818,99.8123208128867
7875,98.3903995577491,7875,99.7477313723312
7880.68181818182,98.3343042515439,7880.68181818182,99.6850133511621
7886.36363636364,98.2827115047131,7886.36363636364,99.6288737291881
7892.04545454545,98.2273956244816,7892.04545454545,99.5674776854446
7897.72727272727,98.1580897426087,7897.72727272727,99.4949905294951
7903.40909090909,98.0837643547647,7903.40909090909,99.4187056211559
7909.09090909091,98.0195007231094,7909.09090909091,99.3529114059869
7914.77272727273,97.9657589334016,7914.77272727273,99.2921956613395
7920.45454545455,97.907872583513,7920.45454545455,99.2302903743384
7926.13636363636,97.8446925742841,7926.13636363636,99.1603610186655
7931.81818181818,97.7757116606356,7931.81818181818,99.0891234075645
7937.5,97.7051958932327,7937.5,99.0134858690272
7943.18181818182,97.6348059414059,7943.18181818182,98.9406237010035
7948.86363636364,97.5752442076723,7948.86363636364,98.8756161850644
7954.54545454545,97.5208114357254,7954.54545454545,98.8161577330496
7960.22727272727,97.4583755919256,7960.22727272727,98.7467674478092
7965.90909090909,97.3849549742062,7965.90909090909,98.6668915246528
7971.59090909091,97.313797538828,7971.59090909091,98.5889734136496
7977.27272727273,97.2478276643329,7977.27272727273,98.5191758223541
7982.95454545455,97.1925506252523,7982.95454545455,98.4555134234532
7988.63636363636,97.1358677975573,7988.63636363636,98.3891741088377
7994.31818181818,97.0780780029451,7994.31818181818,98.3197084533828
8000,97.0091133613044,8000,98.2404104707858
8005.68181818182,96.9379093406399,8005.68181818182,98.1603227790641
8011.36363636364,96.8724686238372,8011.36363636364,98.0879968643845
8017.04545454545,96.821695606723,8017.04545454545,98.0248136170368
8022.72727272727,96.7746028079469,8022.72727272727,97.9642154956148
8028.40909090909,96.7147580267717,8028.40909090909,97.889707116926
8034.09090909091,96.6487660863329,8034.09090909091,97.8110624903261
8039.77272727273,96.5821673427996,8039.77272727273,97.7339009339089
8045.45454545455,96.5227836916279,8045.45454545455,97.664342261502
8051.13636363636,96.4694744157896,8051.13636363636,97.5975347813163
8056.81818181818,96.421971809729,8056.81818181818,97.5352973170605
8062.5,96.3645166603124,8062.5,97.4672498056583
8068.18181818182,96.2995017711782,8068.18181818182,97.3880352717949
8073.86363636364,96.2315272326055,8073.86363636364,97.3089925600932
8079.54545454545,96.173836957948,8079.54545454545,97.2403592783363
8085.22727272727,96.1252934803405,8085.22727272727,97.1811650910682
8090.90909090909,96.0733895548251,8090.90909090909,97.1165869522587
8096.59090909091,96.0163744087941,8096.59090909091,97.0461353950507
8102.27272727273,95.9515798730972,8102.27272727273,96.9698156570557
8107.95454545455,95.8874106868353,8107.95454545455,96.8954731115171
8113.63636363636,95.8265396316219,8113.63636363636,96.8244667821079
8119.31818181818,95.7773332157854,8119.31818181818,96.7649728958231
8125,95.72714708246,8125,96.7040331664799
8130.68181818182,95.6723780020146,8130.68181818182,96.6368719161377
8136.36363636364,95.607001436052,8136.36363636364,96.5589986653893
8142.04545454545,95.5454794433526,8142.04545454545,96.4856134523204
8147.72727272727,95.4896018175982,8147.72727272727,96.4210682833709
8153.40909090909,95.4389908232612,8153.40909090909,96.3626630089158
8159.09090909091,95.3909365402995,8159.09090909091,96.3026165209863
8164.77272727273,95.3368844890287,8164.77272727273,96.2374456169826
8170.45454545455,95.2780559770045,8170.45454545455,96.1678232868558
8176.13636363636,95.2174540826419,8176.13636363636,96.0959908113538
8181.81818181818,95.1666875440964,8181.81818181818,96.0369374711423
8187.5,95.1241843137779,8187.5,95.9828220069602
8193.18181818182,95.0829022126358,8193.18181818182,95.9330929233549
8198.86363636364,95.0295139241697,8198.86363636364,95.8713802054154
8204.54545454545,94.9768088287922,8204.54545454545,95.8071228935191
8210.22727272727,94.9262172188452,8210.22727272727,95.742604504615
8215.90909090909,94.8795143322945,8215.90909090909,95.6889999929689
8221.59090909091,94.8404540841728,8221.59090909091,95.6385396157715
8227.27272727273,94.8006128707146,8227.27272727273,95.5911744759113
8232.95454545455,94.7596085653255,8232.95454545455,95.5390316344344
8238.63636363636,94.7083065249165,8238.63636363636,95.4777840992805
8244.31818181818,94.6611284761659,8244.31818181818,95.4205750662895
8250,94.6189115169087,8250,95.3690287827433
8255.68181818182,94.5897739595604,8255.68181818182,95.3311610387953
8261.36363636364,94.5492149084772,8261.36363636364,95.2862212359606
8267.04545454545,94.5109741940186,8267.04545454545,95.2378649811434
8272.72727272727,94.4627361466551,8272.72727272727,95.1842597311701
8278.40909090909,94.4222708155154,8278.40909090909,95.1331131774129
8284.09090909091,94.3839651239518,8284.09090909091,95.0899867494671
8289.77272727273,94.3563890237807,8289.77272727273,95.0554042670123
8295.45454545455,94.323166165312,8295.45454545455,95.0205087465925
8301.13636363636,94.2818973132615,8301.13636363636,94.9782311360475
8306.81818181818,94.240135347629,8306.81818181818,94.9321089484474
8312.5,94.2001010423109,8312.5,94.8869922307507
8318.18181818182,94.1713647093849,8318.18181818182,94.8563804527725
8323.86363636364,94.1406179736506,8323.86363636364,94.8214348453727
8329.54545454545,94.1129798999791,8329.54545454545,94.7935405833453
8335.22727272727,94.0738316075318,8335.22727272727,94.7573558571401
8340.90909090909,94.0400826464843,8340.90909090909,94.7246927106202
8346.59090909091,94.0001099121232,8346.59090909091,94.6859262723769
8352.27272727273,93.9787605939928,8352.27272727273,94.6621639420053
8357.95454545455,93.9505714693801,8357.95454545455,94.6363915867942
8363.63636363636,93.927106906434,8363.63636363636,94.6152588628214
8369.31818181818,93.8898745172155,8369.31818181818,94.5843217448323
8375,93.8557852062782,8375,94.5531373642491
8380.68181818182,93.8275542116094,8380.68181818182,94.5261975914476
8386.36363636364,93.8024737854265,8386.36363636364,94.5018563912063
8392.04545454545,93.7834967205791,8392.04545454545,94.4883214946472
8397.72727272727,93.7576873587847,8397.72727272727,94.4642900837006
8403.40909090909,93.7311915590983,8403.40909090909,94.4439017262746
8409.09090909091,93.694494623752,8409.09090909091,94.4125588517897
8414.77272727273,93.6755944640143,8414.77272727273,94.3979419409444
8420.45454545455,93.6548638972973,8420.45454545455,94.3785208875276
8426.13636363636,93.6448454776535,8426.13636363636,94.3711109607303
8431.81818181818,93.6182841354394,8431.81818181818,94.349927597741
8437.5,93.5967548972976,8437.5,94.3366410312539
8443.18181818182,93.5704216299257,8443.18181818182,94.315280791777
8448.86363636364,93.5559213492483,8448.86363636364,94.300629120938
8454.54545454545,93.5408300054313,8454.54545454545,94.2886905689862
8460.22727272727,93.5305608455772,8460.22727272727,94.2838075031997
8465.90909090909,93.5202889526168,8465.90909090909,94.2788507750867
8471.59090909091,93.4982925401028,8471.59090909091,94.2637929621445
8477.27272727273,93.4821042733384,8477.27272727273,94.2498549886344
8482.95454545455,93.4630837746631,8482.95454545455,94.2322369877455
8488.63636363636,93.4621646520087,8488.63636363636,94.2306776526037
8494.31818181818,93.4507908146263,8494.31818181818,94.2166065380856
8500,93.4492737394821,8500,94.2160503873019
8505.68181818182,93.4262151928002,8505.68181818182,94.1981289600112
8511.36363636364,93.4190892915435,8511.36363636364,94.1894288924797
8517.04545454545,93.4034016968085,8517.04545454545,94.174029218679
8522.72727272727,93.4105655133329,8522.72727272727,94.1822222440842
8528.40909090909,93.4026272347554,8528.40909090909,94.1805192697256
8534.09090909091,93.3980154901318,8534.09090909091,94.1798976965677
8539.77272727273,93.381913838202,8539.77272727273,94.1685187646854
8545.45454545455,93.3761577466366,8545.45454545455,94.1638608188138
8551.13636363636,93.3703616688244,8551.13636363636,94.1630126985503
8556.81818181818,93.3692017007011,8556.81818181818,94.1654280842319
