"RMS Level",,,
Ch1,,Ch2,
X,Y,X,Y
Hz,dBSPL,Hz,dBSPL
12914.7727272727,71.6219135333398,12914.7727272727,71.6219135333398
12920.4545454545,71.6468950774449,12920.4545454545,71.6468950774449
12926.1363636364,71.7160365254745,12926.1363636364,71.7160365254745
12931.8181818182,71.7531523857088,12931.8181818182,71.7531523857088
12937.5,71.829455080287,12937.5,71.829455080287
12943.1818181818,71.8969564789877,12943.1818181818,71.8969564789877
12948.8636363636,71.9349252628598,12948.8636363636,71.9349252628598
12954.5454545455,71.9850714342163,12954.5454545455,71.9850714342163
12960.2272727273,72.0117879875156,12960.2272727273,72.0117879875156
12965.9090909091,72.0915848986123,12965.9090909091,72.0915848986123
12971.5909090909,72.1415899569314,12971.5909090909,72.1415899569314
12977.2727272727,72.1990507526107,12977.2727272727,72.1990507526107
12982.9545454545,72.2546880383066,12982.9545454545,72.2546880383066
12988.6363636364,72.2805807155454,12988.6363636364,72.2805807155454
12994.3181818182,72.339901434321,12994.3181818182,72.339901434321
13000.0,72.3637018737264,13000.0,72.3637018737264
13005.6818181818,72.4537576598214,13005.6818181818,72.4537576598214
13011.3636363636,72.4923689175724,13011.3636363636,72.4923689175724
13017.0454545455,72.5393488683187,13017.0454545455,72.5393488683187
13022.7272727273,72.5712370694297,13022.7272727273,72.5712370694297
13028.4090909091,72.6026275597867,13028.4090909091,72.6026275597867
13034.0909090909,72.6715706446194,13034.0909090909,72.6715706446194
13039.7727272727,72.7073978651743,13039.7727272727,72.7073978651743
13045.4545454545,72.7767725996555,13045.4545454545,72.7767725996555
13051.1363636364,72.8066396872359,13051.1363636364,72.8066396872359
13056.8181818182,72.8425365798469,13056.8181818182,72.8425365798469
13062.5,72.8744564806081,13062.5,72.8744564806081
13068.1818181818,72.90805437535,13068.1818181818,72.90805437535
13073.8636363636,72.9951680113599,13073.8636363636,72.9951680113599
13079.5454545455,73.0152327479263,13079.5454545455,73.0152327479263
13085.2272727273,73.0666161254869,13085.2272727273,73.0666161254869
13090.9090909091,73.0784689254985,13090.9090909091,73.0784689254985
13096.5909090909,73.1183074753376,13096.5909090909,73.1183074753376
13102.2727272727,73.16805032212,13102.2727272727,73.16805032212
13107.9545454545,73.1990045602708,13107.9545454545,73.1990045602708
13113.6363636364,73.2711960335466,13113.6363636364,73.2711960335466
13119.3181818182,73.2758451348957,13119.3181818182,73.2758451348957
13125.0,73.3121709124731,13125.0,73.3121709124731
13130.6818181818,73.3298181018264,13130.6818181818,73.3298181018264
13136.3636363636,73.374964979283,13136.3636363636,73.374964979283
13142.0454545455,73.4345478286603,13142.0454545455,73.4345478286603
13147.7272727273,73.45001326557,13147.7272727273,73.45001326557
13153.4090909091,73.5049191302258,13153.4090909091,73.5049191302258
13159.0909090909,73.5006915590499,13159.0909090909,73.5006915590499
13164.7727272727,73.5381783292353,13164.7727272727,73.5381783292353
13170.4545454545,73.5643874335377,13170.4545454545,73.5643874335377
13176.1363636364,73.6075243135944,13176.1363636364,73.6075243135944
13181.8181818182,73.6722188675747,13181.8181818182,73.6722188675747
13187.5,73.6607348662923,13187.5,73.6607348662923
13193.1818181818,73.6970618807944,13193.1818181818,73.6970618807944
13198.8636363636,73.7008250532156,13198.8636363636,73.7008250532156
13204.5454545455,73.7447557185347,13204.5454545455,73.7447557185347
13210.2272727273,73.7903310345154,13210.2272727273,73.7903310345154
13215.9090909091,73.8035909015513,13215.9090909091,73.8035909015513
13221.5909090909,73.8565512898596,13221.5909090909,73.8565512898596
13227.2727272727,73.8328501607333,13227.2727272727,73.8328501607333
13232.9545454545,73.8764720549886,13232.9545454545,73.8764720549886
13238.6363636364,73.8967063071976,13238.6363636364,73.8967063071976
13244.3181818182,73.9409556887181,13244.3181818182,73.9409556887181
13250.0,73.9804742255629,13250.0,73.9804742255629
13255.6818181818,73.96978641717,13255.6818181818,73.96978641717
13261.3636363636,74.002791045877,13261.3636363636,74.002791045877
13267.0454545455,74.0033460642309,13267.0454545455,74.0033460642309
13272.7272727273,74.0475316143947,13272.7272727273,74.0475316143947
13278.4090909091,74.0787068268406,13278.4090909091,74.0787068268406
13284.0909090909,74.1010991249855,13284.0909090909,74.1010991249855
13289.7727272727,74.1317187336231,13289.7727272727,74.1317187336231
13295.4545454545,74.1094529445737,13295.4545454545,74.1094529445737
13301.1363636364,74.1431221804647,13301.1363636364,74.1431221804647
13306.8181818182,74.1639439193661,13306.8181818182,74.1639439193661
13312.5,74.2025855916658,13312.5,74.2025855916658
13318.1818181818,74.2391202527149,13318.1818181818,74.2391202527149
13323.8636363636,74.2310396093971,13323.8636363636,74.2310396093971
13329.5454545455,74.2577089121929,13329.5454545455,74.2577089121929
13335.2272727273,74.2482243160116,13335.2272727273,74.2482243160116
13340.9090909091,74.2895665917066,13340.9090909091,74.2895665917066
13346.5909090909,74.3196264332204,13346.5909090909,74.3196264332204
13352.2727272727,74.3454876855596,13352.2727272727,74.3454876855596
13357.9545454545,74.3572542165157,13357.9545454545,74.3572542165157
13363.6363636364,74.3396117803649,13363.6363636364,74.3396117803649
13369.3181818182,74.3777226876716,13369.3181818182,74.3777226876716
13375.0,74.3905837946315,13375.0,74.3905837946315
13380.6818181818,74.4343199140777,13380.6818181818,74.4343199140777
13386.3636363636,74.4591826976492,13386.3636363636,74.4591826976492
13392.0454545455,74.4592921002137,13392.0454545455,74.4592921002137
13397.7272727273,74.4747470311638,13397.7272727273,74.4747470311638
13403.4090909091,74.464781761108,13403.4090909091,74.464781761108
13409.0909090909,74.5153255830836,13409.0909090909,74.5153255830836
13414.7727272727,74.5429459844014,13414.7727272727,74.5429459844014
13420.4545454545,74.5665075763168,13420.4545454545,74.5665075763168
13426.1363636364,74.5743540721101,13426.1363636364,74.5743540721101
13431.8181818182,74.5669002745315,13431.8181818182,74.5669002745315
13437.5,74.5961688360689,13437.5,74.5961688360689
13443.1818181818,74.6045943495713,13443.1818181818,74.6045943495713
13448.8636363636,74.6517495043451,13448.8636363636,74.6517495043451
13454.5454545455,74.6741821181067,13454.5454545455,74.6741821181067
13460.2272727273,74.683492492792,13460.2272727273,74.683492492792
13465.9090909091,74.6903402480166,13465.9090909091,74.6903402480166
13471.5909090909,74.6862285165405,13471.5909090909,74.6862285165405
13477.2727272727,74.7378085475097,13477.2727272727,74.7378085475097
13482.9545454545,74.7606064550109,13482.9545454545,74.7606064550109
13488.6363636364,74.7859841604515,13488.6363636364,74.7859841604515
13494.3181818182,74.7930697311065,13494.3181818182,74.7930697311065
13500.0,74.7916623870421,13500.0,74.7916623870421
13505.6818181818,74.8157585564682,13505.6818181818,74.8157585564682
13511.3636363636,74.8272272072524,13511.3636363636,74.8272272072524
13517.0454545455,74.8809023927414,13517.0454545455,74.8809023927414
13522.7272727273,74.8911561278761,13522.7272727273,74.8911561278761
13528.4090909091,74.896927462775,13528.4090909091,74.896927462775
13534.0909090909,74.9058659425154,13534.0909090909,74.9058659425154
13539.7727272727,74.9112309498085,13539.7727272727,74.9112309498085
13545.4545454545,74.9596152485137,13545.4545454545,74.9596152485137
13551.1363636364,74.9746161590268,13551.1363636364,74.9746161590268
13556.8181818182,75.0095460340842,13556.8181818182,75.0095460340842
13562.5,75.0144335763195,13562.5,75.0144335763195
13568.1818181818,75.012837282663,13568.1818181818,75.012837282663
13573.8636363636,75.0347892878634,13573.8636363636,75.0347892878634
13579.5454545455,75.0536798103463,13579.5454545455,75.0536798103463
13585.2272727273,75.1070636980486,13585.2272727273,75.1070636980486
13590.9090909091,75.1154834173456,13590.9090909091,75.1154834173456
13596.5909090909,75.1212152707771,13596.5909090909,75.1212152707771
13602.2727272727,75.1307519200557,13602.2727272727,75.1307519200557
13607.9545454545,75.1367766586323,13607.9545454545,75.1367766586323
13613.6363636364,75.1807307683109,13613.6363636364,75.1807307683109
13619.3181818182,75.1954572279653,13619.3181818182,75.1954572279653
13625.0,75.2322936997313,13625.0,75.2322936997313
13630.6818181818,75.22952333035,13630.6818181818,75.22952333035
13636.3636363636,75.2223570975615,13636.3636363636,75.2223570975615
13642.0454545455,75.2514375427743,13642.0454545455,75.2514375427743
13647.7272727273,75.2729530926002,13647.7272727273,75.2729530926002
13653.4090909091,75.320216072006,13653.4090909091,75.320216072006
13659.0909090909,75.3260470264339,13659.0909090909,75.3260470264339
13664.7727272727,75.3395284929654,13664.7727272727,75.3395284929654
13670.4545454545,75.345938270926,13670.4545454545,75.345938270926
13676.1363636364,75.3424521319413,13676.1363636364,75.3424521319413
13681.8181818182,75.396622329651,13681.8181818182,75.396622329651
13687.5,75.4078944010616,13687.5,75.4078944010616
13693.1818181818,75.4412991428309,13693.1818181818,75.4412991428309
13698.8636363636,75.4375649432808,13698.8636363636,75.4375649432808
13704.5454545455,75.4303610047063,13704.5454545455,75.4303610047063
13710.2272727273,75.4747178947881,13710.2272727273,75.4747178947881
13715.9090909091,75.4832989335056,13715.9090909091,75.4832989335056
13721.5909090909,75.5247862930431,13721.5909090909,75.5247862930431
13727.2727272727,75.5360485988469,13727.2727272727,75.5360485988469
13732.9545454545,75.5392486506541,13732.9545454545,75.5392486506541
13738.6363636364,75.5513535564804,13738.6363636364,75.5513535564804
13744.3181818182,75.5469102076528,13744.3181818182,75.5469102076528
13750.0,75.600627391191,13750.0,75.600627391191
13755.6818181818,75.6203347142266,13755.6818181818,75.6203347142266
13761.3636363636,75.6431580702869,13761.3636363636,75.6431580702869
13767.0454545455,75.6434939897547,13767.0454545455,75.6434939897547
13772.7272727273,75.6336939999135,13772.7272727273,75.6336939999135
13778.4090909091,75.6765331700469,13778.4090909091,75.6765331700469
13784.0909090909,75.6807703511536,13784.0909090909,75.6807703511536
13789.7727272727,75.7219228162903,13789.7727272727,75.7219228162903
13795.4545454545,75.7375542661769,13795.4545454545,75.7375542661769
13801.1363636364,75.7304310062514,13801.1363636364,75.7304310062514
13806.8181818182,75.7471258815821,13806.8181818182,75.7471258815821
13812.5,75.7451236172077,13812.5,75.7451236172077
13818.1818181818,75.7986188415114,13818.1818181818,75.7986188415114
13823.8636363636,75.8158699454063,13823.8636363636,75.8158699454063
13829.5454545455,75.8237074323399,13829.5454545455,75.8237074323399
13835.2272727273,75.8386592373898,13835.2272727273,75.8386592373898
13840.9090909091,75.8239271786286,13840.9090909091,75.8239271786286
13846.5909090909,75.8581100937482,13846.5909090909,75.8581100937482
13852.2727272727,75.8733684256934,13852.2727272727,75.8733684256934
13857.9545454545,75.912584489391,13857.9545454545,75.912584489391
13863.6363636364,75.9352641311221,13863.6363636364,75.9352641311221
13869.3181818182,75.9145982368645,13869.3181818182,75.9145982368645
13875.0,75.9365136576158,13875.0,75.9365136576158
13880.6818181818,75.9408516201668,13880.6818181818,75.9408516201668
13886.3636363636,75.9846700516519,13886.3636363636,75.9846700516519
13892.0454545455,76.0069302826213,13892.0454545455,76.0069302826213
13897.7272727273,76.005759800513,13897.7272727273,76.005759800513
13903.4090909091,76.0279014280924,13903.4090909091,76.0279014280924
13909.0909090909,76.0081361117757,13909.0909090909,76.0081361117757
13914.7727272727,76.0356768987921,13914.7727272727,76.0356768987921
13920.4545454545,76.069680916385,13920.4545454545,76.069680916385
13926.1363636364,76.0879814734358,13926.1363636364,76.0879814734358
13931.8181818182,76.1118977323834,13931.8181818182,76.1118977323834
13937.5,76.0910479407455,13937.5,76.0910479407455
13943.1818181818,76.1113169427261,13943.1818181818,76.1113169427261
13948.8636363636,76.1235056750277,13948.8636363636,76.1235056750277
13954.5454545455,76.1526279027568,13954.5454545455,76.1526279027568
13960.2272727273,76.1836694423696,13960.2272727273,76.1836694423696
13965.9090909091,76.1854221503323,13965.9090909091,76.1854221503323
13971.5909090909,76.198693255007,13971.5909090909,76.198693255007
13977.2727272727,76.1863747186973,13977.2727272727,76.1863747186973
13982.9545454545,76.2091190003289,13982.9545454545,76.2091190003289
13988.6363636364,76.2490096621749,13988.6363636364,76.2490096621749
13994.3181818182,76.2574536257849,13994.3181818182,76.2574536257849
14000.0,76.2798678337088,14000.0,76.2798678337088
14005.6818181818,76.2673291177087,14005.6818181818,76.2673291177087
14011.3636363636,76.2851283386457,14011.3636363636,76.2851283386457
14017.0454545455,76.2991189571678,14017.0454545455,76.2991189571678
14022.7272727273,76.314567956314,14022.7272727273,76.314567956314
14028.4090909091,76.3536771343794,14028.4090909091,76.3536771343794
14034.0909090909,76.3497814586161,14034.0909090909,76.3497814586161
14039.7727272727,76.3549995280641,14039.7727272727,76.3549995280641
14045.4545454545,76.3539567659046,14045.4545454545,76.3539567659046
14051.1363636364,76.371814664084,14051.1363636364,76.371814664084
14056.8181818182,76.4132623432183,14056.8181818182,76.4132623432183
14062.5,76.4177678698423,14062.5,76.4177678698423
14068.1818181818,76.442005174375,14068.1818181818,76.442005174375
14073.8636363636,76.4344088573951,14073.8636363636,76.4344088573951
14079.5454545455,76.4395443135482,14079.5454545455,76.4395443135482
14085.2272727273,76.4579523781851,14085.2272727273,76.4579523781851
14090.9090909091,76.4824900059608,14090.9090909091,76.4824900059608
14096.5909090909,76.5187292689187,14096.5909090909,76.5187292689187
14102.2727272727,76.5160702877413,14102.2727272727,76.5160702877413
14107.9545454545,76.5165876946196,14107.9545454545,76.5165876946196
14113.6363636364,76.5274414077201,14113.6363636364,76.5274414077201
14119.3181818182,76.540453912793,14119.3181818182,76.540453912793
14125.0,76.5772745012446,14125.0,76.5772745012446
14130.6818181818,76.5869947541072,14130.6818181818,76.5869947541072
14136.3636363636,76.6067863769073,14136.3636363636,76.6067863769073
14142.0454545455,76.6043641483665,14142.0454545455,76.6043641483665
14147.7272727273,76.600791639874,14147.7272727273,76.600791639874
14153.4090909091,76.6364684705572,14153.4090909091,76.6364684705572
14159.0909090909,76.6603120663072,14159.0909090909,76.6603120663072
14164.7727272727,76.6877452883443,14164.7727272727,76.6877452883443
14170.4545454545,76.687547386149,14170.4545454545,76.687547386149
14176.1363636364,76.6890451811394,14176.1363636364,76.6890451811394
14181.8181818182,76.7107290704524,14181.8181818182,76.7107290704524
14187.5,76.719826695769,14187.5,76.719826695769
14193.1818181818,76.7604085118096,14193.1818181818,76.7604085118096
14198.8636363636,76.7779307942337,14198.8636363636,76.7779307942337
14204.5454545455,76.7853471401016,14204.5454545455,76.7853471401016
14210.2272727273,76.7889204199183,14210.2272727273,76.7889204199183
14215.9090909091,76.7926703493551,14215.9090909091,76.7926703493551
14221.5909090909,76.832709501639,14221.5909090909,76.832709501639
14227.2727272727,76.8508017716066,14227.2727272727,76.8508017716066
14232.9545454545,76.8729062455148,14232.9545454545,76.8729062455148
14238.6363636364,76.8916009256278,14238.6363636364,76.8916009256278
14244.3181818182,76.8825280867668,14244.3181818182,76.8825280867668
14250.0,76.9075559356995,14250.0,76.9075559356995
14255.6818181818,76.9181466170657,14255.6818181818,76.9181466170657
14261.3636363636,76.9575576618587,14261.3636363636,76.9575576618587
14267.0454545455,76.9860324588158,14267.0454545455,76.9860324588158
14272.7272727273,76.9790376224219,14272.7272727273,76.9790376224219
14278.4090909091,77.0025172311454,14278.4090909091,77.0025172311454
14284.0909090909,77.0051455211655,14284.0909090909,77.0051455211655
14289.7727272727,77.0355682341318,14289.7727272727,77.0355682341318
14295.4545454545,77.068129125362,14295.4545454545,77.068129125362
14301.1363636364,77.0813943125634,14301.1363636364,77.0813943125634
14306.8181818182,77.1132575995615,14306.8181818182,77.1132575995615
14312.5,77.1008419219419,14312.5,77.1008419219419
14318.1818181818,77.1225010432466,14318.1818181818,77.1225010432466
14323.8636363636,77.1549474813786,14323.8636363636,77.1549474813786
14329.5454545455,77.1818577586449,14329.5454545455,77.1818577586449
14335.2272727273,77.215338611904,14335.2272727273,77.215338611904
14340.9090909091,77.2081022734664,14340.9090909091,77.2081022734664
14346.5909090909,77.2271721313543,14346.5909090909,77.2271721313543
14352.2727272727,77.2452639437169,14352.2727272727,77.2452639437169
14357.9545454545,77.2612681482079,14357.9545454545,77.2612681482079
14363.6363636364,77.3096767624622,14363.6363636364,77.3096767624622
14369.3181818182,77.3188611314089,14369.3181818182,77.3188611314089
14375.0,77.3411075486093,14375.0,77.3411075486093
14380.6818181818,77.3435865480746,14380.6818181818,77.3435865480746
14386.3636363636,77.3531333234431,14386.3636363636,77.3531333234431
14392.0454545455,77.4031019688147,14392.0454545455,77.4031019688147
14397.7272727273,77.4190727536063,14397.7272727273,77.4190727536063
14403.4090909091,77.4465842891477,14403.4090909091,77.4465842891477
14409.0909090909,77.4595123255205,14409.0909090909,77.4595123255205
14414.7727272727,77.4629999750552,14414.7727272727,77.4629999750552
14420.4545454545,77.4918545169285,14420.4545454545,77.4918545169285
14426.1363636364,77.5013656517697,14426.1363636364,77.5013656517697
14431.8181818182,77.5493416449244,14431.8181818182,77.5493416449244
14437.5,77.5705937954123,14437.5,77.5705937954123
14443.1818181818,77.5670516302301,14443.1818181818,77.5670516302301
14448.8636363636,77.593309437084,14448.8636363636,77.593309437084
14454.5454545455,77.6016298516183,14454.5454545455,77.6016298516183
14460.2272727273,77.639445082155,14460.2272727273,77.639445082155
14465.9090909091,77.6654378414554,14465.9090909091,77.6654378414554
14471.5909090909,77.676599793191,14471.5909090909,77.676599793191
14477.2727272727,77.7095285764897,14477.2727272727,77.7095285764897
14482.9545454545,77.7031691834621,14482.9545454545,77.7031691834621
14488.6363636364,77.7276373596948,14488.6363636364,77.7276373596948
14494.3181818182,77.7586299524758,14494.3181818182,77.7586299524758
14500.0,77.7799285129373,14500.0,77.7799285129373
14505.6818181818,77.8105562614842,14505.6818181818,77.8105562614842
14511.3636363636,77.8050310735254,14511.3636363636,77.8050310735254
14517.0454545455,77.8274227455347,14517.0454545455,77.8274227455347
14522.7272727273,77.8504925032534,14522.7272727273,77.8504925032534
14528.4090909091,77.8606578760488,14528.4090909091,77.8606578760488
14534.0909090909,77.9044213360365,14534.0909090909,77.9044213360365
14539.7727272727,77.9160345861639,14539.7727272727,77.9160345861639
14545.4545454545,77.9349426963727,14545.4545454545,77.9349426963727
14551.1363636364,77.9380552534471,14551.1363636364,77.9380552534471
14556.8181818182,77.9523540134701,14556.8181818182,77.9523540134701
14562.5,77.9962079914676,14562.5,77.9962079914676
14568.1818181818,78.0067672072827,14568.1818181818,78.0067672072827
14573.8636363636,78.0244420194079,14573.8636363636,78.0244420194079
14579.5454545455,78.0366021876713,14579.5454545455,78.0366021876713
14585.2272727273,78.0427198772205,14585.2272727273,78.0427198772205
14590.9090909091,78.0705222698866,14590.9090909091,78.0705222698866
14596.5909090909,78.0839747207777,14596.5909090909,78.0839747207777
14602.2727272727,78.119159176025,14602.2727272727,78.119159176025
14607.9545454545,78.1365079109394,14607.9545454545,78.1365079109394
14613.6363636364,78.1327625854906,14613.6363636364,78.1327625854906
14619.3181818182,78.1568405365793,14619.3181818182,78.1568405365793
14625.0,78.168447763746,14625.0,78.168447763746
14630.6818181818,78.1975390739344,14630.6818181818,78.1975390739344
14636.3636363636,78.2141778272632,14636.3636363636,78.2141778272632
14642.0454545455,78.2260906306603,14642.0454545455,78.2260906306603
14647.7272727273,78.247594438427,14647.7272727273,78.247594438427
14653.4090909091,78.2476483139155,14653.4090909091,78.2476483139155
14659.0909090909,78.2661714108816,14659.0909090909,78.2661714108816
14664.7727272727,78.2938383309609,14664.7727272727,78.2938383309609
14670.4545454545,78.310385782661,14670.4545454545,78.310385782661
14676.1363636364,78.3310087987478,14676.1363636364,78.3310087987478
14681.8181818182,78.3325947268714,14681.8181818182,78.3325947268714
14687.5,78.3508831835596,14687.5,78.3508831835596
14693.1818181818,78.3730305076267,14693.1818181818,78.3730305076267
14698.8636363636,78.3839548021738,14698.8636363636,78.3839548021738
14704.5454545455,78.4145332928856,14704.5454545455,78.4145332928856
14710.2272727273,78.4242066330003,14710.2272727273,78.4242066330003
14715.9090909091,78.4349304682282,14715.9090909091,78.4349304682282
14721.5909090909,78.4414141116268,14721.5909090909,78.4414141116268
14727.2727272727,78.4571245830904,14727.2727272727,78.4571245830904
14732.9545454545,78.4911290196345,14732.9545454545,78.4911290196345
14738.6363636364,78.5005728196339,14738.6363636364,78.5005728196339
14744.3181818182,78.5137087498422,14744.3181818182,78.5137087498422
14750.0,78.5278197078147,14750.0,78.5278197078147
14755.6818181818,78.5342189921411,14755.6818181818,78.5342189921411
14761.3636363636,78.5607350632621,14761.3636363636,78.5607350632621
14767.0454545455,78.5738655625573,14767.0454545455,78.5738655625573
14772.7272727273,78.6022106722281,14772.7272727273,78.6022106722281
14778.4090909091,78.6129308196374,14778.4090909091,78.6129308196374
14784.0909090909,78.6102945345457,14784.0909090909,78.6102945345457
14789.7727272727,78.634091990787,14789.7727272727,78.634091990787
14795.4545454545,78.6468534805112,14795.4545454545,78.6468534805112
14801.1363636364,78.6701392585566,14801.1363636364,78.6701392585566
14806.8181818182,78.6883071112276,14806.8181818182,78.6883071112276
14812.5,78.6898585530254,14812.5,78.6898585530254
14818.1818181818,78.7110489533208,14818.1818181818,78.7110489533208
14823.8636363636,78.7135935067656,14823.8636363636,78.7135935067656
14829.5454545455,78.7323674600798,14829.5454545455,78.7323674600798
14835.2272727273,78.7608378234701,14835.2272727273,78.7608378234701
14840.9090909091,78.7684659065055,14840.9090909091,78.7684659065055
14846.5909090909,78.7885750151991,14846.5909090909,78.7885750151991
14852.2727272727,78.7875289897186,14852.2727272727,78.7875289897186
14857.9545454545,78.8063636445225,14857.9545454545,78.8063636445225
14863.6363636364,78.8335336645593,14863.6363636364,78.8335336645593
14869.3181818182,78.834343080829,14869.3181818182,78.834343080829
14875.0,78.8595663048224,14875.0,78.8595663048224
14880.6818181818,78.8699485754244,14880.6818181818,78.8699485754244
14886.3636363636,78.8771416993106,14886.3636363636,78.8771416993106
14892.0454545455,78.8953717632697,14892.0454545455,78.8953717632697
14897.7272727273,78.9005943046375,14897.7272727273,78.9005943046375
14903.4090909091,78.9322625720666,14903.4090909091,78.9322625720666
14909.0909090909,78.9401352163397,14909.0909090909,78.9401352163397
14914.7727272727,78.9369736767606,14914.7727272727,78.9369736767606
14920.4545454545,78.9613446007407,14920.4545454545,78.9613446007407
14926.1363636364,78.9636413428323,14926.1363636364,78.9636413428323
14931.8181818182,78.986013188558,14931.8181818182,78.986013188558
14937.5,79.0025965216656,14937.5,79.0025965216656
14943.1818181818,79.0105727273356,14943.1818181818,79.0105727273356
14948.8636363636,79.0326187000294,14948.8636363636,79.0326187000294
14954.5454545455,79.0242011561268,14954.5454545455,79.0242011561268
14960.2272727273,79.0440848173903,14960.2272727273,79.0440848173903
14965.9090909091,79.0698849468062,14965.9090909091,79.0698849468062
14971.5909090909,79.0698231173894,14971.5909090909,79.0698231173894
14977.2727272727,79.091338862359,14977.2727272727,79.091338862359
14982.9545454545,79.092240942481,14982.9545454545,79.092240942481
14988.6363636364,79.106000806414,14988.6363636364,79.106000806414
14994.3181818182,79.119581087617,14994.3181818182,79.119581087617
